date,latitude,longitude,rainfall_mm,year,data_flag
2021-06-09,40.039705,116.358662,7.614713320387937,2021,OK
2021-06-09,40.044782,116.309719,7.614713320387937,2021,OK
2021-06-09,40.068865,116.330175,7.614713320387937,2021,OK
2021-06-09,40.069132,116.384865,7.614713320387937,2021,OK
2021-06-09,40.079204,116.333495,7.614713320387937,2021,OK
2021-06-09,40.090761,116.660893,5.336968616380928,2021,OK
2021-06-09,40.094656,116.551254,4.365994908779941,2021,OK
2021-06-09,40.104259,116.154837,6.901673130453617,2021,OK
2021-06-09,40.107676,116.562609,4.081910569949273,2021,OK
2021-06-09,40.108571,116.638516,3.873266446595692,2021,OK
2021-06-09,40.121235,116.262307,6.633311671718529,2021,OK
2021-06-09,40.178113,116.423676,5.470393132613142,2021,OK
2021-06-09,40.232568,116.228636,6.391267946274616,2021,OK
2021-06-09,40.233214,116.358662,6.37918370925978,2021,OK
2021-06-09,40.237712,116.214265,6.391267946274616,2021,OK
2021-06-09,40.254534,116.53804,5.7068502257571785,2021,OK
2021-06-09,40.295281,116.664272,6.378208609737924,2021,OK
2021-06-09,40.295281,116.648351,6.378208609737924,2021,OK
2021-06-09,40.32732,116.63634,8.691191809317607,2021,OK
2021-06-09,40.340813,116.750316,6.389844368056143,2021,OK
2021-06-09,40.34096,116.57259,7.782662420475296,2021,OK
2021-06-09,40.344046,116.567934,7.782662420475296,2021,OK
2021-06-09,40.34671,116.64293,8.691191809317607,2021,OK
2021-06-09,40.357085,116.821258,4.640164915461368,2021,OK
2021-06-09,40.379651,115.881031,6.047059118372959,2021,OK
2021-06-09,40.400093,116.877933,5.056105821637939,2021,OK
2021-06-09,40.406625,115.940856,5.578968319721971,2021,OK
2021-06-09,40.410503,116.839521,5.056105821637939,2021,OK
2021-06-09,40.417545,115.940914,5.578968319721971,2021,OK
2021-06-09,40.428162,115.973277,5.578968319721971,2021,OK
2021-06-09,40.468379,115.962826,5.578968319721971,2021,OK
2021-06-10,39.682531,116.413385,0.0,2021,OK
2021-06-10,39.704511,116.129163,0.0,2021,OK
2021-06-10,39.705649,116.229085,0.0,2021,OK
2021-06-10,39.774398,116.166069,0.0,2021,OK
2021-06-10,39.799393,116.223216,0.0,2021,OK
2021-06-10,39.80316,116.474347,0.3092280283912776,2021,OK
2021-06-10,39.808469,116.301864,0.1810823768379637,2021,OK
2021-06-10,39.809898,116.303086,0.1810823768379637,2021,OK
2021-06-10,39.810888,116.204004,0.0,2021,OK
2021-06-10,39.814733,116.345035,0.1810823768379637,2021,OK
2021-06-10,39.818168,116.153772,0.2908880073804199,2021,OK
2021-06-10,39.823642,116.275576,0.0,2021,OK
2021-06-10,39.823868,116.506227,0.3326036102165081,2021,OK
2021-06-10,39.826845,116.206379,0.0,2021,OK
2021-06-10,39.830104,116.467673,0.3092280283912776,2021,OK
2021-06-10,39.830656,116.313016,0.1810823768379637,2021,OK
2021-06-10,39.831067,116.345443,0.1810823768379637,2021,OK
2021-06-10,39.832381,116.41188,0.3092280283912776,2021,OK
2021-06-10,39.832871,116.288638,0.0,2021,OK
2021-06-10,39.833889,116.243523,0.0,2021,OK
2021-06-10,39.837833,116.21258,0.0,2021,OK
2021-06-10,39.837833,116.216258,0.0,2021,OK
2021-06-10,39.83803,116.25133,0.0,2021,OK
2021-06-10,39.841887,116.478903,0.3092280283912776,2021,OK
2021-06-10,39.842625,116.257933,0.0,2021,OK
2021-06-10,39.84392,116.25283,0.0,2021,OK
2021-06-10,39.84432,116.24102,0.0,2021,OK
2021-06-10,39.845321,116.257168,0.0,2021,OK
2021-06-10,39.846761,116.486295,0.3092280283912776,2021,OK
2021-06-10,39.847767,116.216721,0.0,2021,OK
2021-06-10,39.854141,116.261096,0.0,2021,OK
2021-06-10,39.85523,116.220412,0.0,2021,OK
2021-06-10,39.861699,116.271426,0.0,2021,OK
2021-06-10,39.863404,116.567311,0.3326036102165081,2021,OK
2021-06-10,39.863815,116.452871,0.3092280283912776,2021,OK
2021-06-10,39.867612,116.271426,0.0,2021,OK
2021-06-10,39.873181,116.289278,0.0,2021,OK
2021-06-10,39.873535,116.46704,0.3092280283912776,2021,OK
2021-06-10,39.8857,116.300439,0.1810823768379637,2021,OK
2021-06-10,39.88677,116.32057,0.1810823768379637,2021,OK
2021-06-10,39.891351,116.678817,0.1989585809495752,2021,OK
2021-06-10,39.89635,116.29049,0.0,2021,OK
2021-06-10,39.898579,116.653324,0.1989585809495752,2021,OK
2021-06-10,39.90071,116.328174,0.3217080040098486,2021,OK
2021-06-10,39.902297,116.515546,0.802456463256531,2021,OK
2021-06-10,39.902702,116.571962,0.802456463256531,2021,OK
2021-06-10,39.903404,116.285473,0.235231414397513,2021,OK
2021-06-10,39.903502,116.317032,0.3217080040098486,2021,OK
2021-06-10,39.906121,116.618658,0.6037623186014747,2021,OK
2021-06-10,39.90671,116.436755,0.7921678016625623,2021,OK
2021-06-10,39.909603,116.61486,0.6037623186014747,2021,OK
2021-06-10,39.916119,116.724731,0.3517393725784638,2021,OK
2021-06-10,39.923921,116.238857,0.235231414397513,2021,OK
2021-06-10,39.929403,116.168682,0.1797410066960866,2021,OK
2021-06-10,39.929543,116.248293,0.235231414397513,2021,OK
2021-06-10,39.937133,116.530692,0.802456463256531,2021,OK
2021-06-10,39.94431,116.48999,0.7921678016625623,2021,OK
2021-06-10,39.954526,116.547189,0.802456463256531,2021,OK
2021-06-10,39.979006,116.755724,0.3517393725784638,2021,OK
2021-06-10,39.97912,116.478515,0.7921678016625623,2021,OK
2021-06-10,39.982802,116.522222,0.802456463256531,2021,OK
2021-06-10,39.984489,116.300067,0.3217080040098486,2021,OK
2021-06-10,39.987914,116.442261,0.7921678016625623,2021,OK
2021-06-10,39.98824,116.49855,0.7921678016625623,2021,OK
2021-06-10,39.988653,116.509659,0.802456463256531,2021,OK
2021-06-10,39.988918,116.393085,0.3217080040098486,2021,OK
2021-06-10,40.001512,116.100856,0.0,2021,OK
2021-06-10,40.026582,116.103672,0.0,2021,OK
2021-06-10,40.028878,116.468059,0.6247846761815633,2021,OK
2021-06-10,40.033007,116.683391,0.9771479969173692,2021,OK
2021-06-10,40.033469,116.231435,0.3807022423389295,2021,OK
2021-06-10,40.039705,116.358662,0.4904545561465553,2021,OK
2021-06-10,40.044782,116.309719,0.4904545561465553,2021,OK
2021-06-10,40.068865,116.330175,0.4904545561465553,2021,OK
2021-06-10,40.069132,116.384865,0.4904545561465553,2021,OK
2021-06-10,40.079204,116.333495,0.4904545561465553,2021,OK
2021-06-10,40.090761,116.660893,0.9771479969173692,2021,OK
2021-06-10,40.094656,116.551254,0.8442919516147237,2021,OK
2021-06-10,40.104259,116.154837,0.0,2021,OK
2021-06-10,40.107676,116.562609,1.3116636181068777,2021,OK
2021-06-10,40.108571,116.638516,1.7138344633382647,2021,OK
2021-06-10,40.121235,116.262307,0.0,2021,OK
2021-06-10,40.178113,116.423676,0.5757978652943704,2021,OK
2021-06-10,40.232568,116.228636,0.9255738056066466,2021,OK
2021-06-10,40.233214,116.358662,0.2339434991167996,2021,OK
2021-06-10,40.237712,116.214265,0.9255738056066466,2021,OK
2021-06-10,40.254534,116.53804,0.84817615480844,2021,OK
2021-06-10,40.295281,116.664272,1.0471862004253691,2021,OK
2021-06-10,40.295281,116.648351,1.0471862004253691,2021,OK
2021-06-10,40.32732,116.63634,0.933492493874548,2021,OK
2021-06-10,40.340813,116.750316,1.1571727477500269,2021,OK
2021-06-10,40.34096,116.57259,0.9457189019140572,2021,OK
2021-06-10,40.344046,116.567934,0.9457189019140572,2021,OK
2021-06-10,40.34671,116.64293,0.933492493874548,2021,OK
2021-06-10,40.357085,116.821258,2.0035843593236224,2021,OK
2021-06-10,40.379651,115.881031,0.7906569139501491,2021,OK
2021-06-10,40.400093,116.877933,1.7061279635291966,2021,OK
2021-06-10,40.406625,115.940856,1.0161944852255744,2021,OK
2021-06-10,40.410503,116.839521,1.7061279635291966,2021,OK
2021-06-10,40.417545,115.940914,1.0161944852255744,2021,OK
2021-06-10,40.428162,115.973277,1.0161944852255744,2021,OK
2021-06-10,40.468379,115.962826,1.0161944852255744,2021,OK
2021-06-11,39.682531,116.413385,0.0,2021,OK
2021-06-11,39.704511,116.129163,0.0,2021,OK
2021-06-11,39.705649,116.229085,0.0,2021,OK
2021-06-11,39.774398,116.166069,0.0,2021,OK
2021-06-11,39.799393,116.223216,0.0,2021,OK
2021-06-11,39.80316,116.474347,0.0,2021,OK
2021-06-11,39.808469,116.301864,0.0,2021,OK
2021-06-11,39.809898,116.303086,0.0,2021,OK
2021-06-11,39.810888,116.204004,0.0,2021,OK
2021-06-11,39.814733,116.345035,0.0,2021,OK
2021-06-11,39.818168,116.153772,0.0,2021,OK
2021-06-11,39.823642,116.275576,0.0,2021,OK
2021-06-11,39.823868,116.506227,0.0,2021,OK
2021-06-11,39.826845,116.206379,0.0,2021,OK
2021-06-11,39.830104,116.467673,0.0,2021,OK
2021-06-11,39.830656,116.313016,0.0,2021,OK
2021-06-11,39.831067,116.345443,0.0,2021,OK
2021-06-11,39.832381,116.41188,0.0,2021,OK
2021-06-11,39.832871,116.288638,0.0,2021,OK
2021-06-11,39.833889,116.243523,0.0,2021,OK
2021-06-11,39.837833,116.21258,0.0,2021,OK
2021-06-11,39.837833,116.216258,0.0,2021,OK
2021-06-11,39.83803,116.25133,0.0,2021,OK
2021-06-11,39.841887,116.478903,0.0,2021,OK
2021-06-11,39.842625,116.257933,0.0,2021,OK
2021-06-11,39.84392,116.25283,0.0,2021,OK
2021-06-11,39.84432,116.24102,0.0,2021,OK
2021-06-11,39.845321,116.257168,0.0,2021,OK
2021-06-11,39.846761,116.486295,0.0,2021,OK
2021-06-11,39.847767,116.216721,0.0,2021,OK
2021-06-11,39.854141,116.261096,0.0,2021,OK
2021-06-11,39.85523,116.220412,0.0,2021,OK
2021-06-11,39.861699,116.271426,0.0,2021,OK
2021-06-11,39.863404,116.567311,0.0,2021,OK
2021-06-11,39.863815,116.452871,0.0,2021,OK
2021-06-11,39.867612,116.271426,0.0,2021,OK
2021-06-11,39.873181,116.289278,0.0,2021,OK
2021-06-11,39.873535,116.46704,0.0,2021,OK
2021-06-11,39.8857,116.300439,0.0,2021,OK
2021-06-11,39.88677,116.32057,0.0,2021,OK
2021-06-11,39.891351,116.678817,0.0,2021,OK
2021-06-11,39.89635,116.29049,0.0,2021,OK
2021-06-11,39.898579,116.653324,0.0,2021,OK
2021-06-11,39.90071,116.328174,0.0,2021,OK
2021-06-11,39.902297,116.515546,0.0,2021,OK
2021-06-11,39.902702,116.571962,0.0,2021,OK
2021-06-11,39.903404,116.285473,0.0,2021,OK
2021-06-11,39.903502,116.317032,0.0,2021,OK
2021-06-11,39.906121,116.618658,0.0,2021,OK
2021-06-11,39.90671,116.436755,0.0,2021,OK
2021-06-11,39.909603,116.61486,0.0,2021,OK
2021-06-11,39.916119,116.724731,0.0,2021,OK
2021-06-11,39.923921,116.238857,0.0,2021,OK
2021-06-11,39.929403,116.168682,0.0,2021,OK
2021-06-11,39.929543,116.248293,0.0,2021,OK
2021-06-11,39.937133,116.530692,0.0,2021,OK
2021-06-11,39.94431,116.48999,0.0,2021,OK
2021-06-11,39.954526,116.547189,0.0,2021,OK
2021-06-11,39.979006,116.755724,0.0,2021,OK
2021-06-11,39.97912,116.478515,0.0,2021,OK
2021-06-11,39.982802,116.522222,0.0,2021,OK
2021-06-11,39.984489,116.300067,0.0,2021,OK
2021-06-11,39.987914,116.442261,0.0,2021,OK
2021-06-11,39.98824,116.49855,0.0,2021,OK
2021-06-11,39.988653,116.509659,0.0,2021,OK
2021-06-11,39.988918,116.393085,0.0,2021,OK
2021-06-11,40.001512,116.100856,0.0,2021,OK
2021-06-11,40.026582,116.103672,0.0,2021,OK
2021-06-11,40.028878,116.468059,0.0,2021,OK
2021-06-11,40.033007,116.683391,0.0,2021,OK
2021-06-11,40.033469,116.231435,0.0,2021,OK
2021-06-11,40.039705,116.358662,0.0,2021,OK
2021-06-11,40.044782,116.309719,0.0,2021,OK
2021-06-11,40.068865,116.330175,0.0,2021,OK
2021-06-11,40.069132,116.384865,0.0,2021,OK
2021-06-11,40.079204,116.333495,0.0,2021,OK
2021-06-11,40.090761,116.660893,0.0,2021,OK
2021-06-11,40.094656,116.551254,0.0,2021,OK
2021-06-11,40.104259,116.154837,0.0,2021,OK
2021-06-11,40.107676,116.562609,0.0,2021,OK
2021-06-11,40.108571,116.638516,0.0,2021,OK
2021-06-11,40.121235,116.262307,0.0,2021,OK
2021-06-11,40.178113,116.423676,0.0,2021,OK
2021-06-11,40.232568,116.228636,0.0,2021,OK
2021-06-11,40.233214,116.358662,0.0,2021,OK
2021-06-11,40.237712,116.214265,0.0,2021,OK
2021-06-11,40.254534,116.53804,0.0,2021,OK
2021-06-11,40.295281,116.664272,0.0,2021,OK
2021-06-11,40.295281,116.648351,0.0,2021,OK
2021-06-11,40.32732,116.63634,0.0,2021,OK
2021-06-11,40.340813,116.750316,0.0,2021,OK
2021-06-11,40.34096,116.57259,0.0,2021,OK
2021-06-11,40.344046,116.567934,0.0,2021,OK
2021-06-11,40.34671,116.64293,0.0,2021,OK
2021-06-11,40.357085,116.821258,0.0,2021,OK
2021-06-11,40.379651,115.881031,0.0,2021,OK
2021-06-11,40.400093,116.877933,0.0,2021,OK
2021-06-11,40.406625,115.940856,0.0,2021,OK
2021-06-11,40.410503,116.839521,0.0,2021,OK
2021-06-11,40.417545,115.940914,0.0,2021,OK
2021-06-11,40.428162,115.973277,0.0,2021,OK
2021-06-11,40.468379,115.962826,0.0,2021,OK
2021-06-12,39.682531,116.413385,0.0,2021,OK
2021-06-12,39.704511,116.129163,0.0,2021,OK
2021-06-12,39.705649,116.229085,0.0,2021,OK
2021-06-12,39.774398,116.166069,0.0,2021,OK
2021-06-12,39.799393,116.223216,0.0,2021,OK
2021-06-12,39.80316,116.474347,0.0,2021,OK
2021-06-12,39.808469,116.301864,0.0,2021,OK
2021-06-12,39.809898,116.303086,0.0,2021,OK
2021-06-12,39.810888,116.204004,0.0,2021,OK
2021-06-12,39.814733,116.345035,0.0,2021,OK
2021-06-12,39.818168,116.153772,0.0,2021,OK
2021-06-12,39.823642,116.275576,0.0,2021,OK
2021-06-12,39.823868,116.506227,0.0,2021,OK
2021-06-12,39.826845,116.206379,0.0,2021,OK
2021-06-12,39.830104,116.467673,0.0,2021,OK
2021-06-12,39.830656,116.313016,0.0,2021,OK
2021-06-12,39.831067,116.345443,0.0,2021,OK
2021-06-12,39.832381,116.41188,0.0,2021,OK
2021-06-12,39.832871,116.288638,0.0,2021,OK
2021-06-12,39.833889,116.243523,0.0,2021,OK
2021-06-12,39.837833,116.21258,0.0,2021,OK
2021-06-12,39.837833,116.216258,0.0,2021,OK
2021-06-12,39.83803,116.25133,0.0,2021,OK
2021-06-12,39.841887,116.478903,0.0,2021,OK
2021-06-12,39.842625,116.257933,0.0,2021,OK
2021-06-12,39.84392,116.25283,0.0,2021,OK
2021-06-12,39.84432,116.24102,0.0,2021,OK
2021-06-12,39.845321,116.257168,0.0,2021,OK
2021-06-12,39.846761,116.486295,0.0,2021,OK
2021-06-12,39.847767,116.216721,0.0,2021,OK
2021-06-12,39.854141,116.261096,0.0,2021,OK
2021-06-12,39.85523,116.220412,0.0,2021,OK
2021-06-12,39.861699,116.271426,0.0,2021,OK
2021-06-12,39.863404,116.567311,0.0,2021,OK
2021-06-12,39.863815,116.452871,0.0,2021,OK
2021-06-12,39.867612,116.271426,0.0,2021,OK
2021-06-12,39.873181,116.289278,0.0,2021,OK
2021-06-12,39.873535,116.46704,0.0,2021,OK
2021-06-12,39.8857,116.300439,0.0,2021,OK
2021-06-12,39.88677,116.32057,0.0,2021,OK
2021-06-12,39.891351,116.678817,0.0,2021,OK
2021-06-12,39.89635,116.29049,0.0,2021,OK
2021-06-12,39.898579,116.653324,0.0,2021,OK
2021-06-12,39.90071,116.328174,0.0,2021,OK
2021-06-12,39.902297,116.515546,0.0,2021,OK
2021-06-12,39.902702,116.571962,0.0,2021,OK
2021-06-12,39.903404,116.285473,0.0,2021,OK
2021-06-12,39.903502,116.317032,0.0,2021,OK
2021-06-12,39.906121,116.618658,0.0,2021,OK
2021-06-12,39.90671,116.436755,0.0,2021,OK
2021-06-12,39.909603,116.61486,0.0,2021,OK
2021-06-12,39.916119,116.724731,0.0,2021,OK
2021-06-12,39.923921,116.238857,0.0,2021,OK
2021-06-12,39.929403,116.168682,0.0,2021,OK
2021-06-12,39.929543,116.248293,0.0,2021,OK
2021-06-12,39.937133,116.530692,0.0,2021,OK
2021-06-12,39.94431,116.48999,0.0,2021,OK
2021-06-12,39.954526,116.547189,0.0,2021,OK
2021-06-12,39.979006,116.755724,0.0,2021,OK
2021-06-12,39.97912,116.478515,0.0,2021,OK
2021-06-12,39.982802,116.522222,0.0,2021,OK
2021-06-12,39.984489,116.300067,0.0,2021,OK
2021-06-12,39.987914,116.442261,0.0,2021,OK
2021-06-12,39.98824,116.49855,0.0,2021,OK
2021-06-12,39.988653,116.509659,0.0,2021,OK
2021-06-12,39.988918,116.393085,0.0,2021,OK
2021-06-12,40.001512,116.100856,0.0,2021,OK
2021-06-12,40.026582,116.103672,0.0,2021,OK
2021-06-12,40.028878,116.468059,0.0,2021,OK
2021-06-12,40.033007,116.683391,0.0,2021,OK
2021-06-12,40.033469,116.231435,0.0,2021,OK
2021-06-12,40.039705,116.358662,0.0,2021,OK
2021-06-12,40.044782,116.309719,0.0,2021,OK
2021-06-12,40.068865,116.330175,0.0,2021,OK
2021-06-12,40.069132,116.384865,0.0,2021,OK
2021-06-12,40.079204,116.333495,0.0,2021,OK
2021-06-12,40.090761,116.660893,0.0,2021,OK
2021-06-12,40.094656,116.551254,0.0,2021,OK
2021-06-12,40.104259,116.154837,0.0,2021,OK
2021-06-12,40.107676,116.562609,0.0,2021,OK
2021-06-12,40.108571,116.638516,0.0,2021,OK
2021-06-12,40.121235,116.262307,0.0,2021,OK
2021-06-12,40.178113,116.423676,0.0,2021,OK
2021-06-12,40.232568,116.228636,0.0,2021,OK
2021-06-12,40.233214,116.358662,0.0,2021,OK
2021-06-12,40.237712,116.214265,0.0,2021,OK
2021-06-12,40.254534,116.53804,0.0,2021,OK
2021-06-12,40.295281,116.664272,0.0,2021,OK
2021-06-12,40.295281,116.648351,0.0,2021,OK
2021-06-12,40.32732,116.63634,0.0,2021,OK
2021-06-12,40.340813,116.750316,0.0,2021,OK
2021-06-12,40.34096,116.57259,0.0,2021,OK
2021-06-12,40.344046,116.567934,0.0,2021,OK
2021-06-12,40.34671,116.64293,0.0,2021,OK
2021-06-12,40.357085,116.821258,0.0,2021,OK
2021-06-12,40.379651,115.881031,0.0,2021,OK
2021-06-12,40.400093,116.877933,0.0,2021,OK
2021-06-12,40.406625,115.940856,0.0,2021,OK
2021-06-12,40.410503,116.839521,0.0,2021,OK
2021-06-12,40.417545,115.940914,0.0,2021,OK
2021-06-12,40.428162,115.973277,0.0,2021,OK
2021-06-12,40.468379,115.962826,0.0,2021,OK
2021-06-13,39.682531,116.413385,1.1556791873864825,2021,OK
2021-06-13,39.704511,116.129163,6.73530757531673,2021,OK
2021-06-13,39.705649,116.229085,5.754698914193584,2021,OK
2021-06-13,39.774398,116.166069,6.73530757531673,2021,OK
2021-06-13,39.799393,116.223216,5.754698914193584,2021,OK
2021-06-13,39.80316,116.474347,0.9341366616392764,2021,OK
2021-06-13,39.808469,116.301864,3.1314996951123466,2021,OK
2021-06-13,39.809898,116.303086,3.1314996951123466,2021,OK
2021-06-13,39.810888,116.204004,3.5294755958134347,2021,OK
2021-06-13,39.814733,116.345035,3.1314996951123466,2021,OK
2021-06-13,39.818168,116.153772,5.411026762420972,2021,OK
2021-06-13,39.823642,116.275576,3.5294755958134347,2021,OK
2021-06-13,39.823868,116.506227,1.1834885775104662,2021,OK
2021-06-13,39.826845,116.206379,3.5294755958134347,2021,OK
2021-06-13,39.830104,116.467673,0.9341366616392764,2021,OK
2021-06-13,39.830656,116.313016,3.1314996951123466,2021,OK
2021-06-13,39.831067,116.345443,3.1314996951123466,2021,OK
2021-06-13,39.832381,116.41188,0.9341366616392764,2021,OK
2021-06-13,39.832871,116.288638,3.5294755958134347,2021,OK
2021-06-13,39.833889,116.243523,3.5294755958134347,2021,OK
2021-06-13,39.837833,116.21258,3.5294755958134347,2021,OK
2021-06-13,39.837833,116.216258,3.5294755958134347,2021,OK
2021-06-13,39.83803,116.25133,3.5294755958134347,2021,OK
2021-06-13,39.841887,116.478903,0.9341366616392764,2021,OK
2021-06-13,39.842625,116.257933,3.5294755958134347,2021,OK
2021-06-13,39.84392,116.25283,3.5294755958134347,2021,OK
2021-06-13,39.84432,116.24102,3.5294755958134347,2021,OK
2021-06-13,39.845321,116.257168,3.5294755958134347,2021,OK
2021-06-13,39.846761,116.486295,0.9341366616392764,2021,OK
2021-06-13,39.847767,116.216721,3.5294755958134347,2021,OK
2021-06-13,39.854141,116.261096,3.5294755958134347,2021,OK
2021-06-13,39.85523,116.220412,3.5294755958134347,2021,OK
2021-06-13,39.861699,116.271426,3.5294755958134347,2021,OK
2021-06-13,39.863404,116.567311,1.1834885775104662,2021,OK
2021-06-13,39.863815,116.452871,0.9341366616392764,2021,OK
2021-06-13,39.867612,116.271426,3.5294755958134347,2021,OK
2021-06-13,39.873181,116.289278,3.5294755958134347,2021,OK
2021-06-13,39.873535,116.46704,0.9341366616392764,2021,OK
2021-06-13,39.8857,116.300439,3.1314996951123466,2021,OK
2021-06-13,39.88677,116.32057,3.1314996951123466,2021,OK
2021-06-13,39.891351,116.678817,0.6105109530858452,2021,OK
2021-06-13,39.89635,116.29049,3.5294755958134347,2021,OK
2021-06-13,39.898579,116.653324,0.6105109530858452,2021,OK
2021-06-13,39.90071,116.328174,3.4915530228421745,2021,OK
2021-06-13,39.902297,116.515546,1.1717334093136145,2021,OK
2021-06-13,39.902702,116.571962,1.1717334093136145,2021,OK
2021-06-13,39.903404,116.285473,5.418920546156174,2021,OK
2021-06-13,39.903502,116.317032,3.4915530228421745,2021,OK
2021-06-13,39.906121,116.618658,1.8274175638432943,2021,OK
2021-06-13,39.90671,116.436755,1.4379444093896436,2021,OK
2021-06-13,39.909603,116.61486,1.8274175638432943,2021,OK
2021-06-13,39.916119,116.724731,1.4561237269055,2021,OK
2021-06-13,39.923921,116.238857,5.418920546156174,2021,OK
2021-06-13,39.929403,116.168682,6.885354194492536,2021,OK
2021-06-13,39.929543,116.248293,5.418920546156174,2021,OK
2021-06-13,39.937133,116.530692,1.1717334093136145,2021,OK
2021-06-13,39.94431,116.48999,1.4379444093896436,2021,OK
2021-06-13,39.954526,116.547189,1.1717334093136145,2021,OK
2021-06-13,39.979006,116.755724,1.4561237269055,2021,OK
2021-06-13,39.97912,116.478515,1.4379444093896436,2021,OK
2021-06-13,39.982802,116.522222,1.1717334093136145,2021,OK
2021-06-13,39.984489,116.300067,3.4915530228421745,2021,OK
2021-06-13,39.987914,116.442261,1.4379444093896436,2021,OK
2021-06-13,39.98824,116.49855,1.4379444093896436,2021,OK
2021-06-13,39.988653,116.509659,1.1717334093136145,2021,OK
2021-06-13,39.988918,116.393085,3.4915530228421745,2021,OK
2021-06-13,40.001512,116.100856,4.765960332033928,2021,OK
2021-06-13,40.026582,116.103672,4.765960332033928,2021,OK
2021-06-13,40.028878,116.468059,3.9374084110399874,2021,OK
2021-06-13,40.033007,116.683391,7.674195126448584,2021,OK
2021-06-13,40.033469,116.231435,4.100644618134713,2021,OK
2021-06-13,40.039705,116.358662,3.750811958396564,2021,OK
2021-06-13,40.044782,116.309719,3.750811958396564,2021,OK
2021-06-13,40.068865,116.330175,3.750811958396564,2021,OK
2021-06-13,40.069132,116.384865,3.750811958396564,2021,OK
2021-06-13,40.079204,116.333495,3.750811958396564,2021,OK
2021-06-13,40.090761,116.660893,7.674195126448584,2021,OK
2021-06-13,40.094656,116.551254,5.970765138813018,2021,OK
2021-06-13,40.104259,116.154837,2.0905826928268034,2021,OK
2021-06-13,40.107676,116.562609,11.626452139013946,2021,OK
2021-06-13,40.108571,116.638516,13.71560730787354,2021,OK
2021-06-13,40.121235,116.262307,1.9303606717409407,2021,OK
2021-06-13,40.178113,116.423676,5.724357894073741,2021,OK
2021-06-13,40.232568,116.228636,0.4523712061356091,2021,OK
2021-06-13,40.233214,116.358662,2.3483160983927944,2021,OK
2021-06-13,40.237712,116.214265,0.4523712061356091,2021,OK
2021-06-13,40.254534,116.53804,7.051069275523708,2021,OK
