date,latitude,longitude,rainfall_mm,year,data_flag
2024-06-20,40.069132,116.384865,0.0,2024,OK
2024-06-20,40.34096,116.57259,0.0,2024,OK
2024-06-20,40.32732,116.63634,0.0,2024,OK
2024-06-20,40.340813,116.750316,0.0,2024,OK
2024-06-20,40.34671,116.64293,0.0,2024,OK
2024-06-20,39.89635,116.29049,0.0,2024,OK
2024-06-20,40.107676,116.562609,0.0,2024,OK
2024-06-20,40.344046,116.567934,0.0,2024,OK
2024-06-20,40.028878,116.468059,0.0,2024,OK
2024-06-20,39.861699,116.271426,0.0,2024,OK
2024-06-20,39.854141,116.261096,0.0,2024,OK
2024-06-20,39.842625,116.257933,0.0,2024,OK
2024-06-20,39.774398,116.166069,0.0,2024,OK
2024-06-20,40.233214,116.358662,0.0,2024,OK
2024-06-20,39.98824,116.49855,0.0,2024,OK
2024-06-20,39.94431,116.48999,0.0,2024,OK
2024-06-20,39.987914,116.442261,0.0,2024,OK
2024-06-20,40.108571,116.638516,0.0,2024,OK
2024-06-20,40.295281,116.664272,0.0,2024,OK
2024-06-20,40.295281,116.648351,0.0,2024,OK
2024-06-20,40.406625,115.940856,0.4292479229061835,2024,OK
2024-06-20,40.079204,116.333495,0.0,2024,OK
2024-06-20,39.845321,116.257168,0.0,2024,OK
2024-06-20,40.417545,115.940914,0.4292479229061835,2024,OK
2024-06-20,39.682531,116.413385,0.0,2024,OK
2024-06-20,39.832381,116.41188,0.0,2024,OK
2024-06-20,39.903404,116.285473,0.0,2024,OK
2024-06-20,39.97912,116.478515,0.0,2024,OK
2024-06-20,39.984489,116.300067,0.0,2024,OK
2024-06-20,39.810888,116.204004,0.0,2024,OK
2024-06-20,39.837833,116.21258,0.0,2024,OK
2024-06-20,39.799393,116.223216,0.0,2024,OK
2024-06-20,39.929543,116.248293,0.0,2024,OK
2024-06-20,39.90071,116.328174,0.0,2024,OK
2024-06-20,39.85523,116.220412,0.0,2024,OK
2024-06-20,39.8857,116.300439,0.0,2024,OK
2024-06-20,40.026582,116.103672,0.0,2024,OK
2024-06-20,40.178113,116.423676,0.0,2024,OK
2024-06-20,40.033007,116.683391,0.0,2024,OK
2024-06-20,40.068865,116.330175,0.0,2024,OK
2024-06-20,40.400093,116.877933,0.0,2024,OK
2024-06-20,40.094656,116.551254,0.0,2024,OK
2024-06-20,39.704511,116.129163,0.0,2024,OK
2024-06-20,39.705649,116.229085,0.0,2024,OK
2024-06-20,39.903502,116.317032,0.0,2024,OK
2024-06-20,40.104259,116.154837,0.0,2024,OK
2024-06-20,40.357085,116.821258,0.0,2024,OK
2024-06-20,39.837833,116.216258,0.0,2024,OK
2024-06-20,39.923921,116.238857,0.0,2024,OK
2024-06-20,40.044782,116.309719,0.0,2024,OK
2024-06-20,39.873181,116.289278,0.0,2024,OK
2024-06-20,39.929403,116.168682,0.0,2024,OK
2024-06-20,39.982802,116.522222,0.0,2024,OK
2024-06-20,39.988653,116.509659,0.0,2024,OK
2024-06-20,39.902297,116.515546,0.0,2024,OK
2024-06-20,39.841887,116.478903,0.0,2024,OK
2024-06-20,39.863404,116.567311,0.0,2024,OK
2024-06-20,39.823868,116.506227,0.0,2024,OK
2024-06-20,39.814733,116.345035,0.0,2024,OK
2024-06-20,40.428162,115.973277,0.4292479229061835,2024,OK
2024-06-20,40.379651,115.881031,0.0,2024,OK
2024-06-20,39.873535,116.46704,0.0,2024,OK
2024-06-20,39.809898,116.303086,0.0,2024,OK
2024-06-20,40.468379,115.962826,0.4292479229061835,2024,OK
2024-06-20,39.847767,116.216721,0.0,2024,OK
2024-06-20,39.80316,116.474347,0.0,2024,OK
2024-06-20,39.833889,116.243523,0.0,2024,OK
2024-06-20,39.830104,116.467673,0.0,2024,OK
2024-06-20,39.846761,116.486295,0.0,2024,OK
2024-06-20,39.823642,116.275576,0.0,2024,OK
2024-06-20,40.232568,116.228636,0.0,2024,OK
2024-06-20,39.909603,116.61486,0.0,2024,OK
2024-06-20,39.818168,116.153772,0.0,2024,OK
2024-06-20,40.237712,116.214265,0.0,2024,OK
2024-06-20,39.863815,116.452871,0.0,2024,OK
2024-06-20,39.937133,116.530692,0.0,2024,OK
2024-06-20,40.033469,116.231435,0.0,2024,OK
2024-06-20,39.808469,116.301864,0.0,2024,OK
2024-06-20,40.001512,116.100856,0.0,2024,OK
2024-06-20,40.410503,116.839521,0.0,2024,OK
2024-06-20,40.039705,116.358662,0.0,2024,OK
2024-06-20,40.121235,116.262307,0.0,2024,OK
2024-06-20,39.826845,116.206379,0.0,2024,OK
2024-06-20,39.979006,116.755724,0.0,2024,OK
2024-06-20,39.916119,116.724731,0.0,2024,OK
2024-06-20,40.254534,116.53804,0.0,2024,OK
2024-06-21,39.954526,116.547189,3.701657635059945,2024,OK
2024-06-21,39.988918,116.393085,4.126513878925338,2024,OK
2024-06-21,39.906121,116.618658,7.4770376067601925,2024,OK
2024-06-21,39.88677,116.32057,4.933194472928204,2024,OK
2024-06-21,39.84432,116.24102,2.137485850102035,2024,OK
2024-06-21,39.90671,116.436755,3.4740009766910824,2024,OK
2024-06-21,39.831067,116.345443,4.933194472928204,2024,OK
2024-06-21,39.902702,116.571962,3.701657635059945,2024,OK
2024-06-21,39.830656,116.313016,4.933194472928204,2024,OK
2024-06-21,39.867612,116.271426,2.137485850102035,2024,OK
2024-06-21,39.832871,116.288638,2.137485850102035,2024,OK
2024-06-21,39.84392,116.25283,2.137485850102035,2024,OK
2024-06-21,39.83803,116.25133,2.137485850102035,2024,OK
2024-06-21,39.898579,116.653324,10.494814475492378,2024,OK
2024-06-21,39.891351,116.678817,10.494814475492378,2024,OK
2024-06-21,40.090761,116.660893,3.984799620618446,2024,OK
2024-06-21,40.069132,116.384865,3.9534465330466224,2024,OK
2024-06-21,40.34096,116.57259,1.681826915317241,2024,OK
2024-06-21,40.32732,116.63634,1.5030590940936563,2024,OK
2024-06-21,40.340813,116.750316,1.4855606262423737,2024,OK
2024-06-21,40.34671,116.64293,1.5030590940936563,2024,OK
2024-06-21,39.89635,116.29049,2.137485850102035,2024,OK
2024-06-21,40.107676,116.562609,1.6829156382253632,2024,OK
2024-06-21,40.344046,116.567934,1.681826915317241,2024,OK
2024-06-21,40.028878,116.468059,3.709082270035964,2024,OK
2024-06-21,39.861699,116.271426,2.137485850102035,2024,OK
2024-06-21,39.854141,116.261096,2.137485850102035,2024,OK
2024-06-21,39.842625,116.257933,2.137485850102035,2024,OK
2024-06-21,39.774398,116.166069,5.188132892823614,2024,OK
2024-06-21,40.233214,116.358662,3.643314088747061,2024,OK
2024-06-21,39.98824,116.49855,3.4740009766910824,2024,OK
2024-06-21,39.94431,116.48999,3.4740009766910824,2024,OK
2024-06-21,39.987914,116.442261,3.4740009766910824,2024,OK
2024-06-21,40.108571,116.638516,1.377074673553376,2024,OK
2024-06-21,40.295281,116.664272,2.3644001668200216,2024,OK
2024-06-21,40.295281,116.648351,2.3644001668200216,2024,OK
2024-06-21,40.406625,115.940856,7.086071217093307,2024,OK
2024-06-21,40.079204,116.333495,3.9534465330466224,2024,OK
2024-06-21,39.845321,116.257168,2.137485850102035,2024,OK
2024-06-21,40.417545,115.940914,7.086071217093307,2024,OK
2024-06-21,39.682531,116.413385,6.657150514364423,2024,OK
2024-06-21,39.832381,116.41188,7.195547239984746,2024,OK
2024-06-21,39.903404,116.285473,4.3090709105908855,2024,OK
2024-06-21,39.97912,116.478515,3.4740009766910824,2024,OK
2024-06-21,39.984489,116.300067,4.126513878925338,2024,OK
2024-06-21,39.810888,116.204004,2.137485850102035,2024,OK
2024-06-21,39.837833,116.21258,2.137485850102035,2024,OK
2024-06-21,39.799393,116.223216,5.366829847167732,2024,OK
2024-06-21,39.929543,116.248293,4.3090709105908855,2024,OK
2024-06-21,39.90071,116.328174,4.126513878925338,2024,OK
2024-06-21,39.85523,116.220412,2.137485850102035,2024,OK
2024-06-21,39.8857,116.300439,4.933194472928204,2024,OK
2024-06-21,40.026582,116.103672,4.43454638603319,2024,OK
2024-06-21,40.178113,116.423676,3.3599029843986092,2024,OK
2024-06-21,40.033007,116.683391,3.984799620618446,2024,OK
2024-06-21,40.068865,116.330175,3.9534465330466224,2024,OK
2024-06-21,40.400093,116.877933,1.0531326153022607,2024,OK
2024-06-21,40.094656,116.551254,3.4669425163149117,2024,OK
2024-06-21,39.704511,116.129163,5.188132892823614,2024,OK
2024-06-21,39.705649,116.229085,5.366829847167732,2024,OK
2024-06-21,39.903502,116.317032,4.126513878925338,2024,OK
2024-06-21,40.104259,116.154837,4.207140045868192,2024,OK
2024-06-21,40.357085,116.821258,0.5681899540466748,2024,OK
2024-06-21,39.837833,116.216258,2.137485850102035,2024,OK
2024-06-21,39.923921,116.238857,4.3090709105908855,2024,OK
2024-06-21,40.044782,116.309719,3.9534465330466224,2024,OK
2024-06-21,39.873181,116.289278,2.137485850102035,2024,OK
2024-06-21,39.929403,116.168682,4.929228179576593,2024,OK
2024-06-21,39.982802,116.522222,3.701657635059945,2024,OK
2024-06-21,39.988653,116.509659,3.701657635059945,2024,OK
2024-06-21,39.902297,116.515546,3.701657635059945,2024,OK
2024-06-21,39.841887,116.478903,7.195547239984746,2024,OK
2024-06-21,39.863404,116.567311,7.045031493438265,2024,OK
2024-06-21,39.823868,116.506227,7.045031493438265,2024,OK
2024-06-21,39.814733,116.345035,4.933194472928204,2024,OK
2024-06-21,40.428162,115.973277,7.086071217093307,2024,OK
2024-06-21,40.379651,115.881031,6.0949583541828884,2024,OK
2024-06-21,39.873535,116.46704,7.195547239984746,2024,OK
2024-06-21,39.809898,116.303086,4.933194472928204,2024,OK
2024-06-21,40.468379,115.962826,7.086071217093307,2024,OK
2024-06-21,39.847767,116.216721,2.137485850102035,2024,OK
2024-06-21,39.80316,116.474347,7.195547239984746,2024,OK
2024-06-21,39.833889,116.243523,2.137485850102035,2024,OK
2024-06-21,39.830104,116.467673,7.195547239984746,2024,OK
2024-06-21,39.846761,116.486295,7.195547239984746,2024,OK
2024-06-21,39.823642,116.275576,2.137485850102035,2024,OK
2024-06-21,40.232568,116.228636,4.057673085401829,2024,OK
2024-06-21,39.909603,116.61486,7.4770376067601925,2024,OK
2024-06-21,39.818168,116.153772,5.407455124989803,2024,OK
2024-06-21,40.237712,116.214265,4.057673085401829,2024,OK
2024-06-21,39.863815,116.452871,7.195547239984746,2024,OK
2024-06-21,39.937133,116.530692,3.701657635059945,2024,OK
2024-06-21,40.033469,116.231435,4.1823047847974575,2024,OK
2024-06-21,39.808469,116.301864,4.933194472928204,2024,OK
2024-06-21,40.001512,116.100856,4.43454638603319,2024,OK
2024-06-21,40.410503,116.839521,1.0531326153022607,2024,OK
2024-06-21,40.039705,116.358662,3.9534465330466224,2024,OK
2024-06-21,40.121235,116.262307,3.988619406483169,2024,OK
2024-06-21,39.826845,116.206379,2.137485850102035,2024,OK
2024-06-21,39.979006,116.755724,10.249616364648686,2024,OK
2024-06-21,39.916119,116.724731,10.249616364648686,2024,OK
2024-06-21,40.254534,116.53804,2.059515234355334,2024,OK
2024-06-22,39.954526,116.547189,0.0,2024,OK
2024-06-22,39.988918,116.393085,0.0,2024,OK
2024-06-22,39.906121,116.618658,0.0,2024,OK
2024-06-22,39.88677,116.32057,0.0,2024,OK
2024-06-22,39.84432,116.24102,0.0,2024,OK
2024-06-22,39.90671,116.436755,0.0,2024,OK
2024-06-22,39.831067,116.345443,0.0,2024,OK
2024-06-22,39.902702,116.571962,0.0,2024,OK
2024-06-22,39.830656,116.313016,0.0,2024,OK
2024-06-22,39.867612,116.271426,0.0,2024,OK
2024-06-22,39.832871,116.288638,0.0,2024,OK
2024-06-22,39.84392,116.25283,0.0,2024,OK
2024-06-22,39.83803,116.25133,0.0,2024,OK
2024-06-22,39.898579,116.653324,0.0,2024,OK
2024-06-22,39.891351,116.678817,0.0,2024,OK
2024-06-22,40.090761,116.660893,0.0,2024,OK
2024-06-22,40.069132,116.384865,0.0,2024,OK
2024-06-22,40.34096,116.57259,0.0,2024,OK
2024-06-22,40.32732,116.63634,0.0,2024,OK
2024-06-22,40.340813,116.750316,0.0,2024,OK
2024-06-22,40.34671,116.64293,0.0,2024,OK
2024-06-22,39.89635,116.29049,0.0,2024,OK
2024-06-22,40.107676,116.562609,0.0,2024,OK
2024-06-22,40.344046,116.567934,0.0,2024,OK
2024-06-22,40.028878,116.468059,0.0,2024,OK
2024-06-22,39.861699,116.271426,0.0,2024,OK
2024-06-22,39.854141,116.261096,0.0,2024,OK
2024-06-22,39.842625,116.257933,0.0,2024,OK
2024-06-22,39.774398,116.166069,0.0,2024,OK
2024-06-22,40.233214,116.358662,0.0,2024,OK
2024-06-22,39.98824,116.49855,0.0,2024,OK
2024-06-22,39.94431,116.48999,0.0,2024,OK
2024-06-22,39.987914,116.442261,0.0,2024,OK
2024-06-22,40.108571,116.638516,0.0,2024,OK
2024-06-22,40.295281,116.664272,0.0,2024,OK
2024-06-22,40.295281,116.648351,0.0,2024,OK
2024-06-22,40.406625,115.940856,0.0,2024,OK
2024-06-22,40.079204,116.333495,0.0,2024,OK
2024-06-22,39.845321,116.257168,0.0,2024,OK
2024-06-22,40.417545,115.940914,0.0,2024,OK
2024-06-22,39.682531,116.413385,0.0,2024,OK
2024-06-22,39.832381,116.41188,0.0,2024,OK
2024-06-22,39.903404,116.285473,0.0,2024,OK
2024-06-22,39.97912,116.478515,0.0,2024,OK
2024-06-22,39.984489,116.300067,0.0,2024,OK
2024-06-22,39.810888,116.204004,0.0,2024,OK
2024-06-22,39.837833,116.21258,0.0,2024,OK
2024-06-22,39.799393,116.223216,0.0,2024,OK
2024-06-22,39.929543,116.248293,0.0,2024,OK
2024-06-22,39.90071,116.328174,0.0,2024,OK
2024-06-22,39.85523,116.220412,0.0,2024,OK
2024-06-22,39.8857,116.300439,0.0,2024,OK
2024-06-22,40.026582,116.103672,0.0,2024,OK
2024-06-22,40.178113,116.423676,0.0,2024,OK
2024-06-22,40.033007,116.683391,0.0,2024,OK
2024-06-22,40.068865,116.330175,0.0,2024,OK
2024-06-22,40.400093,116.877933,0.0,2024,OK
2024-06-22,40.094656,116.551254,0.0,2024,OK
2024-06-22,39.704511,116.129163,0.0,2024,OK
2024-06-22,39.705649,116.229085,0.0,2024,OK
2024-06-22,39.903502,116.317032,0.0,2024,OK
2024-06-22,40.104259,116.154837,0.0,2024,OK
2024-06-22,40.357085,116.821258,0.0,2024,OK
2024-06-22,39.837833,116.216258,0.0,2024,OK
2024-06-22,39.923921,116.238857,0.0,2024,OK
2024-06-22,40.044782,116.309719,0.0,2024,OK
2024-06-22,39.873181,116.289278,0.0,2024,OK
2024-06-22,39.929403,116.168682,0.13949578437184618,2024,OK
2024-06-22,39.982802,116.522222,0.0,2024,OK
2024-06-22,39.988653,116.509659,0.0,2024,OK
2024-06-22,39.902297,116.515546,0.0,2024,OK
2024-06-22,39.841887,116.478903,0.0,2024,OK
2024-06-22,39.863404,116.567311,0.0,2024,OK
2024-06-22,39.823868,116.506227,0.0,2024,OK
2024-06-22,39.814733,116.345035,0.0,2024,OK
2024-06-22,40.428162,115.973277,0.0,2024,OK
2024-06-22,40.379651,115.881031,0.0,2024,OK
2024-06-22,39.873535,116.46704,0.0,2024,OK
2024-06-22,39.809898,116.303086,0.0,2024,OK
2024-06-22,40.468379,115.962826,0.0,2024,OK
2024-06-22,39.847767,116.216721,0.0,2024,OK
2024-06-22,39.80316,116.474347,0.0,2024,OK
2024-06-22,39.833889,116.243523,0.0,2024,OK
2024-06-22,39.830104,116.467673,0.0,2024,OK
2024-06-22,39.846761,116.486295,0.0,2024,OK
2024-06-22,39.823642,116.275576,0.0,2024,OK
2024-06-22,40.232568,116.228636,0.0,2024,OK
2024-06-22,39.909603,116.61486,0.0,2024,OK
2024-06-22,39.818168,116.153772,0.0,2024,OK
2024-06-22,40.237712,116.214265,0.0,2024,OK
2024-06-22,39.863815,116.452871,0.0,2024,OK
2024-06-22,39.937133,116.530692,0.0,2024,OK
2024-06-22,40.033469,116.231435,0.0,2024,OK
2024-06-22,39.808469,116.301864,0.0,2024,OK
2024-06-22,40.001512,116.100856,0.0,2024,OK
2024-06-22,40.410503,116.839521,0.0,2024,OK
2024-06-22,40.039705,116.358662,0.0,2024,OK
2024-06-22,40.121235,116.262307,0.0,2024,OK
2024-06-22,39.826845,116.206379,0.0,2024,OK
2024-06-22,39.979006,116.755724,0.0,2024,OK
2024-06-22,39.916119,116.724731,0.0,2024,OK
2024-06-22,40.254534,116.53804,0.0,2024,OK
2024-06-23,39.954526,116.547189,0.0,2024,OK
2024-06-23,39.988918,116.393085,0.0,2024,OK
2024-06-23,39.906121,116.618658,0.0,2024,OK
2024-06-23,39.88677,116.32057,0.0,2024,OK
2024-06-23,39.84432,116.24102,0.0,2024,OK
2024-06-23,39.90671,116.436755,0.0,2024,OK
2024-06-23,39.831067,116.345443,0.0,2024,OK
2024-06-23,39.902702,116.571962,0.0,2024,OK
2024-06-23,39.830656,116.313016,0.0,2024,OK
2024-06-23,39.867612,116.271426,0.0,2024,OK
2024-06-23,39.832871,116.288638,0.0,2024,OK
2024-06-23,39.84392,116.25283,0.0,2024,OK
2024-06-23,39.83803,116.25133,0.0,2024,OK
2024-06-23,39.898579,116.653324,0.0,2024,OK
2024-06-23,39.891351,116.678817,0.0,2024,OK
2024-06-23,40.090761,116.660893,0.0,2024,OK
2024-06-23,40.069132,116.384865,0.0,2024,OK
2024-06-23,40.34096,116.57259,0.0,2024,OK
2024-06-23,40.32732,116.63634,0.0,2024,OK
2024-06-23,40.340813,116.750316,0.0,2024,OK
2024-06-23,40.34671,116.64293,0.0,2024,OK
2024-06-23,39.89635,116.29049,0.0,2024,OK
2024-06-23,40.107676,116.562609,0.0,2024,OK
2024-06-23,40.344046,116.567934,0.0,2024,OK
2024-06-23,40.028878,116.468059,0.0,2024,OK
2024-06-23,39.861699,116.271426,0.0,2024,OK
2024-06-23,39.854141,116.261096,0.0,2024,OK
2024-06-23,39.842625,116.257933,0.0,2024,OK
2024-06-23,39.774398,116.166069,0.0,2024,OK
2024-06-23,40.233214,116.358662,0.0,2024,OK
2024-06-23,39.98824,116.49855,0.0,2024,OK
2024-06-23,39.94431,116.48999,0.0,2024,OK
2024-06-23,39.987914,116.442261,0.0,2024,OK
2024-06-23,40.108571,116.638516,0.0,2024,OK
2024-06-23,40.295281,116.664272,0.0,2024,OK
2024-06-23,40.295281,116.648351,0.0,2024,OK
2024-06-23,40.406625,115.940856,0.0,2024,OK
2024-06-23,40.079204,116.333495,0.0,2024,OK
2024-06-23,39.845321,116.257168,0.0,2024,OK
2024-06-23,40.417545,115.940914,0.0,2024,OK
2024-06-23,39.682531,116.413385,0.0,2024,OK
2024-06-23,39.832381,116.41188,0.0,2024,OK
2024-06-23,39.903404,116.285473,0.0,2024,OK
2024-06-23,39.97912,116.478515,0.0,2024,OK
2024-06-23,39.984489,116.300067,0.0,2024,OK
2024-06-23,39.810888,116.204004,0.0,2024,OK
2024-06-23,39.837833,116.21258,0.0,2024,OK
2024-06-23,39.799393,116.223216,0.0,2024,OK
2024-06-23,39.929543,116.248293,0.0,2024,OK
2024-06-23,39.90071,116.328174,0.0,2024,OK
2024-06-23,39.85523,116.220412,0.0,2024,OK
2024-06-23,39.8857,116.300439,0.0,2024,OK
2024-06-23,40.026582,116.103672,0.0,2024,OK
2024-06-23,40.178113,116.423676,0.0,2024,OK
2024-06-23,40.033007,116.683391,0.0,2024,OK
2024-06-23,40.068865,116.330175,0.0,2024,OK
2024-06-23,40.400093,116.877933,0.0,2024,OK
2024-06-23,40.094656,116.551254,0.0,2024,OK
2024-06-23,39.704511,116.129163,0.0,2024,OK
2024-06-23,39.705649,116.229085,0.0,2024,OK
2024-06-23,39.903502,116.317032,0.0,2024,OK
2024-06-23,40.104259,116.154837,0.0,2024,OK
2024-06-23,40.357085,116.821258,0.0,2024,OK
2024-06-23,39.837833,116.216258,0.0,2024,OK
2024-06-23,39.923921,116.238857,0.0,2024,OK
2024-06-23,40.044782,116.309719,0.0,2024,OK
2024-06-23,39.873181,116.289278,0.0,2024,OK
2024-06-23,39.929403,116.168682,0.0,2024,OK
2024-06-23,39.982802,116.522222,0.0,2024,OK
2024-06-23,39.988653,116.509659,0.0,2024,OK
2024-06-23,39.902297,116.515546,0.0,2024,OK
2024-06-23,39.841887,116.478903,0.0,2024,OK
2024-06-23,39.863404,116.567311,0.0,2024,OK
2024-06-23,39.823868,116.506227,0.0,2024,OK
2024-06-23,39.814733,116.345035,0.0,2024,OK
2024-06-23,40.428162,115.973277,0.0,2024,OK
2024-06-23,40.379651,115.881031,0.0,2024,OK
2024-06-23,39.873535,116.46704,0.0,2024,OK
2024-06-23,39.809898,116.303086,0.0,2024,OK
2024-06-23,40.468379,115.962826,0.0,2024,OK
2024-06-23,39.847767,116.216721,0.0,2024,OK
2024-06-23,39.80316,116.474347,0.0,2024,OK
2024-06-23,39.833889,116.243523,0.0,2024,OK
2024-06-23,39.830104,116.467673,0.0,2024,OK
2024-06-23,39.846761,116.486295,0.0,2024,OK
2024-06-23,39.823642,116.275576,0.0,2024,OK
2024-06-23,40.232568,116.228636,0.0,2024,OK
2024-06-23,39.909603,116.61486,0.0,2024,OK
2024-06-23,39.818168,116.153772,0.0,2024,OK
2024-06-23,40.237712,116.214265,0.0,2024,OK
2024-06-23,39.863815,116.452871,0.0,2024,OK
2024-06-23,39.937133,116.530692,0.0,2024,OK
2024-06-23,40.033469,116.231435,0.0,2024,OK
2024-06-23,39.808469,116.301864,0.0,2024,OK
2024-06-23,40.001512,116.100856,0.0,2024,OK
2024-06-23,40.410503,116.839521,0.0,2024,OK
2024-06-23,40.039705,116.358662,0.0,2024,OK
2024-06-23,40.121235,116.262307,0.0,2024,OK
2024-06-23,39.826845,116.206379,0.0,2024,OK
2024-06-23,39.979006,116.755724,0.0,2024,OK
2024-06-23,39.916119,116.724731,0.0,2024,OK
2024-06-23,40.254534,116.53804,0.0,2024,OK
2024-06-24,39.954526,116.547189,0.0,2024,OK
2024-06-24,39.988918,116.393085,0.0,2024,OK
2024-06-24,39.906121,116.618658,0.0,2024,OK
2024-06-24,39.88677,116.32057,0.0,2024,OK
2024-06-24,39.84432,116.24102,0.0,2024,OK
2024-06-24,39.90671,116.436755,0.0,2024,OK
2024-06-24,39.831067,116.345443,0.0,2024,OK
2024-06-24,39.902702,116.571962,0.0,2024,OK
2024-06-24,39.830656,116.313016,0.0,2024,OK
2024-06-24,39.867612,116.271426,0.0,2024,OK
2024-06-24,39.832871,116.288638,0.0,2024,OK
2024-06-24,39.84392,116.25283,0.0,2024,OK
2024-06-24,39.83803,116.25133,0.0,2024,OK
2024-06-24,39.898579,116.653324,0.0,2024,OK
2024-06-24,39.891351,116.678817,0.0,2024,OK
2024-06-24,40.090761,116.660893,0.0,2024,OK
2024-06-24,40.069132,116.384865,0.0,2024,OK
2024-06-24,40.34096,116.57259,0.0,2024,OK
2024-06-24,40.32732,116.63634,0.0,2024,OK
2024-06-24,40.340813,116.750316,0.0,2024,OK
2024-06-24,40.34671,116.64293,0.0,2024,OK
2024-06-24,39.89635,116.29049,0.0,2024,OK
2024-06-24,40.107676,116.562609,0.0,2024,OK
2024-06-24,40.344046,116.567934,0.0,2024,OK
2024-06-24,40.028878,116.468059,0.0,2024,OK
2024-06-24,39.861699,116.271426,0.0,2024,OK
2024-06-24,39.854141,116.261096,0.0,2024,OK
2024-06-24,39.842625,116.257933,0.0,2024,OK
2024-06-24,39.774398,116.166069,0.0,2024,OK
2024-06-24,40.233214,116.358662,0.0,2024,OK
2024-06-24,39.98824,116.49855,0.0,2024,OK
2024-06-24,39.94431,116.48999,0.0,2024,OK
2024-06-24,39.987914,116.442261,0.0,2024,OK
2024-06-24,40.108571,116.638516,0.0,2024,OK
2024-06-24,40.295281,116.664272,0.0,2024,OK
2024-06-24,40.295281,116.648351,0.0,2024,OK
2024-06-24,40.406625,115.940856,0.0,2024,OK
2024-06-24,40.079204,116.333495,0.0,2024,OK
2024-06-24,39.845321,116.257168,0.0,2024,OK
2024-06-24,40.417545,115.940914,0.0,2024,OK
2024-06-24,39.682531,116.413385,0.0,2024,OK
2024-06-24,39.832381,116.41188,0.0,2024,OK
2024-06-24,39.903404,116.285473,0.0,2024,OK
2024-06-24,39.97912,116.478515,0.0,2024,OK
2024-06-24,39.984489,116.300067,0.0,2024,OK
2024-06-24,39.810888,116.204004,0.0,2024,OK
2024-06-24,39.837833,116.21258,0.0,2024,OK
2024-06-24,39.799393,116.223216,0.0,2024,OK
2024-06-24,39.929543,116.248293,0.0,2024,OK
2024-06-24,39.90071,116.328174,0.0,2024,OK
2024-06-24,39.85523,116.220412,0.0,2024,OK
2024-06-24,39.8857,116.300439,0.0,2024,OK
2024-06-24,40.026582,116.103672,0.0,2024,OK
2024-06-24,40.178113,116.423676,0.0,2024,OK
2024-06-24,40.033007,116.683391,0.0,2024,OK
2024-06-24,40.068865,116.330175,0.0,2024,OK
2024-06-24,40.400093,116.877933,0.0,2024,OK
2024-06-24,40.094656,116.551254,0.0,2024,OK
2024-06-24,39.704511,116.129163,0.0,2024,OK
2024-06-24,39.705649,116.229085,0.0,2024,OK
2024-06-24,39.903502,116.317032,0.0,2024,OK
2024-06-24,40.104259,116.154837,0.0,2024,OK
2024-06-24,40.357085,116.821258,0.0,2024,OK
2024-06-24,39.837833,116.216258,0.0,2024,OK
2024-06-24,39.923921,116.238857,0.0,2024,OK
2024-06-24,40.044782,116.309719,0.0,2024,OK
2024-06-24,39.873181,116.289278,0.0,2024,OK
2024-06-24,39.929403,116.168682,0.0,2024,OK
2024-06-24,39.982802,116.522222,0.0,2024,OK
2024-06-24,39.988653,116.509659,0.0,2024,OK
2024-06-24,39.902297,116.515546,0.0,2024,OK
2024-06-24,39.841887,116.478903,0.0,2024,OK
2024-06-24,39.863404,116.567311,0.0,2024,OK
2024-06-24,39.823868,116.506227,0.0,2024,OK
2024-06-24,39.814733,116.345035,0.0,2024,OK
2024-06-24,40.428162,115.973277,0.0,2024,OK
2024-06-24,40.379651,115.881031,0.0,2024,OK
2024-06-24,39.873535,116.46704,0.0,2024,OK
2024-06-24,39.809898,116.303086,0.0,2024,OK
2024-06-24,40.468379,115.962826,0.0,2024,OK
2024-06-24,39.847767,116.216721,0.0,2024,OK
2024-06-24,39.80316,116.474347,0.0,2024,OK
2024-06-24,39.833889,116.243523,0.0,2024,OK
2024-06-24,39.830104,116.467673,0.0,2024,OK
